9.29082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	29.1061	177.871	219.913	113.19	129.36	54.9782	71.1483	100.254	135.828	113.19	103.488	100.254	84.0843	93.7864	74.3823	97.0204	106.722	122.892	87.3183	93.7864	119.658	109.956	93.7864	113.19	103.488	77.6163	90.5523	126.126	113.19	74.3823	93.7864	97.0204	109.956	109.956	87.3183	87.3183	71.1483	100.254	116.424	106.722	84.0843	106.722	87.3183	71.1483	106.722	93.7864	67.9143	100.254	87.3183	54.9782	93.7864	74.3823	135.828	103.488	71.1483	80.8503	54.9782	100.254	54.9782	54.9782	64.6803	42.0422	32.3401	35.5742	25.8721	3.23401	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.34077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	145.531	232.849	126.126	58.2122	48.5102	58.2122	113.19	119.658	77.6163	129.36	84.0843	80.8503	90.5523	93.7864	122.892	87.3183	106.722	122.892	77.6163	90.5523	80.8503	87.3183	106.722	109.956	103.488	90.5523	129.36	132.594	90.5523	106.722	67.9143	97.0204	93.7864	90.5523	93.7864	87.3183	74.3823	93.7864	84.0843	116.424	80.8503	113.19	67.9143	109.956	119.658	84.0843	106.722	90.5523	116.424	84.0843	119.658	109.956	106.722	84.0843	51.7442	80.8503	97.0204	61.4462	48.5102	38.8082	42.0422	42.0422	12.9361	19.4041	12.9361	3.23401	6.46803	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.39072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.3401	197.275	294.295	145.531	80.8503	51.7442	54.9782	97.0204	126.126	129.36	126.126	109.956	84.0843	90.5523	106.722	113.19	106.722	100.254	122.892	80.8503	106.722	90.5523	106.722	116.424	97.0204	116.424	122.892	61.4462	84.0843	103.488	80.8503	132.594	109.956	97.0204	90.5523	74.3823	90.5523	77.6163	64.6803	74.3823	109.956	93.7864	116.424	109.956	106.722	119.658	93.7864	100.254	113.19	90.5523	126.126	103.488	103.488	103.488	90.5523	93.7864	84.0843	64.6803	48.5102	35.5742	42.0422	22.6381	16.1701	22.6381	19.4041	9.70204	9.70204	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.44067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1701	177.871	245.785	139.063	90.5523	51.7442	48.5102	93.7864	103.488	67.9143	132.594	84.0843	119.658	126.126	103.488	97.0204	84.0843	139.063	109.956	97.0204	84.0843	100.254	97.0204	87.3183	84.0843	109.956	80.8503	87.3183	90.5523	93.7864	80.8503	113.19	77.6163	109.956	80.8503	106.722	87.3183	74.3823	100.254	126.126	84.0843	77.6163	84.0843	106.722	87.3183	122.892	106.722	132.594	87.3183	100.254	119.658	100.254	80.8503	90.5523	93.7864	64.6803	87.3183	77.6163	93.7864	61.4462	25.8721	25.8721	19.4041	16.1701	9.70204	12.9361	0	6.46803	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.49062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	6.46803	197.275	281.359	151.999	100.254	77.6163	71.1483	109.956	135.828	84.0843	129.36	106.722	109.956	116.424	119.658	87.3183	109.956	119.658	84.0843	129.36	90.5523	100.254	109.956	100.254	80.8503	71.1483	74.3823	93.7864	103.488	151.999	119.658	103.488	106.722	84.0843	116.424	87.3183	113.19	113.19	129.36	77.6163	80.8503	100.254	90.5523	109.956	103.488	100.254	93.7864	103.488	100.254	84.0843	116.424	113.19	87.3183	97.0204	71.1483	93.7864	71.1483	67.9143	77.6163	67.9143	35.5742	51.7442	22.6381	22.6381	12.9361	0	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.54057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	25.8721	164.935	223.147	116.424	54.9782	71.1483	51.7442	181.105	109.956	119.658	84.0843	122.892	103.488	84.0843	51.7442	103.488	80.8503	90.5523	122.892	80.8503	87.3183	100.254	93.7864	80.8503	93.7864	61.4462	100.254	87.3183	100.254	100.254	126.126	80.8503	87.3183	74.3823	132.594	164.935	93.7864	100.254	109.956	132.594	87.3183	116.424	103.488	74.3823	84.0843	93.7864	87.3183	93.7864	106.722	129.36	71.1483	100.254	90.5523	106.722	77.6163	45.2762	64.6803	80.8503	51.7442	32.3401	29.1061	42.0422	42.0422	35.5742	22.6381	16.1701	9.70204	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.59052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6381	223.147	303.997	113.19	58.2122	29.1061	77.6163	129.36	148.765	106.722	87.3183	90.5523	80.8503	93.7864	106.722	103.488	77.6163	93.7864	106.722	119.658	119.658	90.5523	109.956	116.424	77.6163	93.7864	100.254	84.0843	129.36	126.126	106.722	93.7864	67.9143	113.19	129.36	129.36	116.424	103.488	100.254	103.488	84.0843	103.488	106.722	126.126	106.722	97.0204	100.254	93.7864	77.6163	87.3183	119.658	106.722	84.0843	93.7864	71.1483	71.1483	42.0422	84.0843	58.2122	45.2762	29.1061	29.1061	35.5742	19.4041	25.8721	6.46803	16.1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.64047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	22.6381	206.977	232.849	142.297	67.9143	54.9782	58.2122	113.19	151.999	106.722	93.7864	87.3183	113.19	116.424	67.9143	93.7864	87.3183	122.892	113.19	126.126	71.1483	93.7864	97.0204	142.297	90.5523	109.956	93.7864	103.488	84.0843	106.722	100.254	80.8503	100.254	113.19	132.594	90.5523	97.0204	87.3183	77.6163	93.7864	106.722	80.8503	103.488	116.424	93.7864	109.956	87.3183	103.488	106.722	77.6163	84.0843	97.0204	84.0843	97.0204	122.892	74.3823	61.4462	48.5102	35.5742	35.5742	19.4041	35.5742	42.0422	16.1701	12.9361	6.46803	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.69042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	181.105	242.551	161.701	93.7864	64.6803	84.0843	74.3823	145.531	100.254	109.956	90.5523	80.8503	100.254	93.7864	109.956	93.7864	97.0204	106.722	122.892	77.6163	100.254	100.254	84.0843	129.36	97.0204	139.063	84.0843	84.0843	103.488	148.765	113.19	87.3183	84.0843	64.6803	80.8503	84.0843	87.3183	106.722	139.063	113.19	67.9143	93.7864	93.7864	106.722	71.1483	158.467	103.488	119.658	106.722	126.126	90.5523	74.3823	77.6163	87.3183	103.488	54.9782	45.2762	32.3401	29.1061	25.8721	16.1701	25.8721	32.3401	9.70204	9.70204	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.74037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	126.126	197.275	109.956	67.9143	54.9782	45.2762	119.658	129.36	93.7864	109.956	64.6803	119.658	122.892	90.5523	106.722	132.594	64.6803	87.3183	109.956	100.254	84.0843	106.722	93.7864	74.3823	90.5523	106.722	97.0204	100.254	109.956	90.5523	97.0204	103.488	100.254	87.3183	142.297	74.3823	103.488	126.126	93.7864	87.3183	126.126	135.828	80.8503	93.7864	93.7864	103.488	139.063	116.424	126.126	135.828	113.19	93.7864	84.0843	58.2122	74.3823	38.8082	42.0422	38.8082	58.2122	32.3401	32.3401	32.3401	25.8721	3.23401	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.79032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	194.041	265.189	106.722	77.6163	38.8082	100.254	129.36	122.892	122.892	77.6163	116.424	87.3183	116.424	100.254	119.658	106.722	90.5523	106.722	87.3183	90.5523	106.722	84.0843	103.488	100.254	77.6163	113.19	113.19	74.3823	61.4462	61.4462	80.8503	90.5523	103.488	90.5523	100.254	97.0204	77.6163	109.956	116.424	122.892	61.4462	103.488	116.424	74.3823	90.5523	87.3183	103.488	93.7864	90.5523	100.254	97.0204	97.0204	84.0843	103.488	42.0422	58.2122	42.0422	80.8503	32.3401	38.8082	19.4041	22.6381	6.46803	9.70204	0	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.84027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	25.8721	177.871	278.125	132.594	77.6163	38.8082	74.3823	122.892	119.658	109.956	97.0204	80.8503	87.3183	93.7864	109.956	80.8503	100.254	64.6803	109.956	116.424	93.7864	87.3183	100.254	97.0204	80.8503	100.254	122.892	87.3183	126.126	71.1483	93.7864	97.0204	103.488	80.8503	113.19	64.6803	106.722	80.8503	71.1483	84.0843	126.126	77.6163	122.892	97.0204	90.5523	80.8503	74.3823	61.4462	106.722	109.956	90.5523	100.254	77.6163	97.0204	87.3183	54.9782	54.9782	32.3401	29.1061	35.5742	42.0422	22.6381	19.4041	12.9361	12.9361	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.89023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	200.509	313.699	129.36	74.3823	80.8503	51.7442	145.531	139.063	74.3823	51.7442	113.19	90.5523	142.297	122.892	97.0204	90.5523	80.8503	106.722	132.594	103.488	122.892	61.4462	97.0204	80.8503	116.424	80.8503	80.8503	90.5523	74.3823	116.424	71.1483	87.3183	135.828	106.722	93.7864	93.7864	84.0843	74.3823	67.9143	103.488	116.424	109.956	77.6163	90.5523	103.488	87.3183	80.8503	90.5523	77.6163	84.0843	71.1483	93.7864	87.3183	80.8503	103.488	45.2762	42.0422	32.3401	9.70204	22.6381	9.70204	0	6.46803	9.70204	9.70204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.94018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	142.297	249.019	80.8503	51.7442	48.5102	67.9143	106.722	171.403	126.126	74.3823	100.254	84.0843	116.424	109.956	93.7864	97.0204	126.126	113.19	113.19	113.19	71.1483	67.9143	93.7864	103.488	126.126	145.531	116.424	109.956	71.1483	74.3823	106.722	113.19	106.722	100.254	103.488	116.424	103.488	80.8503	71.1483	64.6803	84.0843	116.424	129.36	103.488	80.8503	103.488	93.7864	132.594	90.5523	93.7864	100.254	87.3183	84.0843	51.7442	35.5742	67.9143	29.1061	22.6381	22.6381	12.9361	9.70204	6.46803	0	3.23401	0	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.99013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4041	232.849	300.763	119.658	42.0422	42.0422	80.8503	145.531	148.765	80.8503	93.7864	74.3823	87.3183	80.8503	97.0204	139.063	84.0843	106.722	103.488	109.956	103.488	119.658	87.3183	119.658	84.0843	90.5523	100.254	129.36	132.594	54.9782	80.8503	119.658	106.722	64.6803	116.424	109.956	142.297	116.424	103.488	100.254	97.0204	129.36	116.424	113.19	116.424	100.254	103.488	84.0843	84.0843	100.254	103.488	90.5523	84.0843	84.0843	71.1483	35.5742	51.7442	12.9361	19.4041	12.9361	9.70204	3.23401	0	3.23401	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.0401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9361	216.679	320.167	103.488	77.6163	67.9143	61.4462	145.531	139.063	113.19	90.5523	100.254	97.0204	90.5523	61.4462	93.7864	93.7864	84.0843	93.7864	90.5523	84.0843	106.722	84.0843	97.0204	132.594	93.7864	93.7864	74.3823	97.0204	116.424	74.3823	103.488	116.424	100.254	129.36	129.36	106.722	64.6803	84.0843	103.488	71.1483	74.3823	132.594	106.722	119.658	119.658	109.956	100.254	80.8503	109.956	126.126	90.5523	48.5102	54.9782	32.3401	61.4462	38.8082	42.0422	19.4041	12.9361	9.70204	6.46803	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	29.1061	181.105	261.955	103.488	58.2122	71.1483	90.5523	80.8503	129.36	90.5523	97.0204	64.6803	103.488	84.0843	67.9143	80.8503	84.0843	103.488	67.9143	87.3183	77.6163	74.3823	109.956	97.0204	87.3183	100.254	87.3183	74.3823	77.6163	109.956	109.956	97.0204	93.7864	116.424	106.722	93.7864	71.1483	139.063	84.0843	84.0843	135.828	109.956	93.7864	90.5523	142.297	87.3183	84.0843	71.1483	126.126	103.488	93.7864	51.7442	64.6803	51.7442	35.5742	48.5102	38.8082	6.46803	25.8721	6.46803	0	6.46803	0	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.1061	129.36	271.657	74.3823	80.8503	80.8503	74.3823	116.424	129.36	116.424	113.19	90.5523	80.8503	93.7864	132.594	106.722	97.0204	93.7864	93.7864	109.956	122.892	103.488	116.424	74.3823	74.3823	93.7864	87.3183	84.0843	84.0843	97.0204	80.8503	64.6803	100.254	90.5523	71.1483	90.5523	129.36	71.1483	87.3183	103.488	87.3183	100.254	90.5523	109.956	90.5523	106.722	93.7864	97.0204	97.0204	61.4462	87.3183	77.6163	74.3823	71.1483	48.5102	54.9782	32.3401	6.46803	3.23401	3.23401	3.23401	0	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	168.169	297.529	132.594	64.6803	42.0422	80.8503	71.1483	174.637	93.7864	97.0204	93.7864	90.5523	84.0843	87.3183	103.488	106.722	103.488	100.254	106.722	97.0204	109.956	129.36	87.3183	109.956	74.3823	100.254	116.424	90.5523	84.0843	139.063	103.488	90.5523	93.7864	93.7864	103.488	87.3183	80.8503	100.254	87.3183	109.956	126.126	64.6803	84.0843	87.3183	113.19	77.6163	87.3183	80.8503	97.0204	87.3183	100.254	61.4462	42.0422	61.4462	29.1061	12.9361	19.4041	3.23401	0	0	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.2399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	25.8721	161.701	284.593	139.063	45.2762	58.2122	93.7864	132.594	116.424	93.7864	103.488	77.6163	97.0204	103.488	77.6163	77.6163	106.722	97.0204	103.488	93.7864	142.297	97.0204	97.0204	106.722	84.0843	93.7864	77.6163	126.126	126.126	113.19	122.892	93.7864	109.956	113.19	80.8503	103.488	100.254	87.3183	119.658	139.063	129.36	122.892	100.254	84.0843	74.3823	106.722	109.956	77.6163	87.3183	103.488	109.956	80.8503	84.0843	42.0422	42.0422	25.8721	12.9361	12.9361	3.23401	6.46803	0	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10.2898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4041	194.041	278.125	161.701	84.0843	54.9782	84.0843	119.658	106.722	97.0204	77.6163	113.19	93.7864	97.0204	106.722	109.956	93.7864	106.722	103.488	126.126	116.424	87.3183	109.956	80.8503	113.19	106.722	100.254	119.658	132.594	119.658	93.7864	109.956	61.4462	93.7864	126.126	97.0204	93.7864	139.063	109.956	119.658	64.6803	100.254	126.126	74.3823	80.8503	77.6163	80.8503	109.956	80.8503	87.3183	87.3183	90.5523	51.7442	48.5102	29.1061	22.6381	22.6381	12.9361	3.23401	9.70204	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
